計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/24,31,42,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,32,35,,1,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,33,37,,3,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,34,36,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,35,34,,3,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,36,30,,1,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,37,29,,0,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,38,25,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,39,19,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,40,13,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,41,11,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,42,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,43,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,44,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,45,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,46,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,47,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,48,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,1,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,2,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,3,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,4,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,5,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,6,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,7,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,8,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,9,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,10,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,11,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,12,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,13,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,14,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,15,17,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,16,22,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,17,24,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,18,23,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,19,22,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,20,22,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,21,20,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,22,22,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,23,21,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,24,20,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,25,23,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,26,23,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,27,25,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,28,28,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,29,32,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,30,27,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,31,24,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,32,24,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,33,18,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,34,15,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,35,16,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,36,15,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,37,15,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,38,14,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,39,12,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,40,13,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,41,14,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,42,12,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,43,12,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,44,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,45,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,46,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,47,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,48,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,1,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,2,11,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,3,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,4,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,5,10,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,6,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,7,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,8,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,9,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,10,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,11,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,12,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,13,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,14,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,15,23,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,16,30,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,17,35,,1,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,18,37,,1,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,19,38,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,20,38,,2,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,21,40,,1,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,22,42,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,23,40,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,24,40,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,25,39,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,26,36,,2,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,27,44,,3,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,28,45,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,29,46,,1,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,30,47,,1,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,31,47,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,32,41,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,33,37,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,34,36,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,35,31,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,36,26,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,37,25,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,38,23,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,39,17,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,40,16,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,41,21,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,42,16,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,43,16,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,44,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,45,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,46,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,47,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,48,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,1,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,2,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,3,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,4,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,5,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,6,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,7,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,8,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,9,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,10,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,11,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,12,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,13,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,14,12,,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,15,25,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,16,32,,2,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,17,38,,2,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,18,41,,3,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,19,42,,2,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,20,42,,3,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,21,42,,2,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,22,43,,3,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,23,45,,3,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,24,43,,3,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,25,40,,3,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,26,38,,2,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,27,36,,2,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,28,39,,1,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,29,43,,1,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,30,43,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,31,43,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,32,47,,3,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,33,40,,1,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,34,33,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,35,32,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,36,34,,1,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,37,29,,0,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,38,27,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,39,19,,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,40,16,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,41,13,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,42,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,43,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,44,10,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,45,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,46,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,47,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,48,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,1,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,2,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,3,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,4,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,5,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,6,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,7,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,8,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,9,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,10,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,11,10,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,12,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,13,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,14,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,15,23,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,16,31,,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,17,38,,2,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,18,43,,2,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,19,43,,2,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,20,43,,2,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,21,45,,2,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,22,43,,2,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,23,39,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,24,40,,1,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,25,40,,2,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,26,38,,2,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,27,37,,1,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,28,42,,1,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,29,46,,1,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,30,45,,1,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,31,43,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,32,42,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,33,42,,3,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,34,42,,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,35,39,,2,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,36,33,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,37,28,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,38,21,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,39,16,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,40,15,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,41,14,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,42,13,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,43,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,44,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,45,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,46,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,47,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,48,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,1,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,2,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,3,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,4,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,5,10,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,6,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,7,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,8,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,9,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,10,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,11,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,12,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,13,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,14,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,15,12,,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,16,14,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,17,15,,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,18,17,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,19,17,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,20,18,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,21,18,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,22,19,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,23,16,,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,24,15,,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,25,15,,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,26,15,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,27,16,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,28,16,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,29,16,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,30,16,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,31,15,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,32,15,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,33,14,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,34,13,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,35,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,36,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,37,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,38,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,39,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,40,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,41,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,42,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,43,10,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,44,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,45,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,46,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,47,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,48,10,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,1,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,2,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,3,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,4,10,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,5,10,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,6,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,7,11,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,8,11,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,9,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,10,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,11,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,12,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,13,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,14,10,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,15,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,16,14,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,17,15,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,18,15,,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,19,15,,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,20,16,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,21,15,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,22,16,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,23,16,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,24,17,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,25,17,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,26,16,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,27,15,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,28,15,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,29,13,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,30,13,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,31,13,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,32,12,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,33,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,34,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,35,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,36,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,37,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,38,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,39,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,40,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,41,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,42,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,43,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,44,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,45,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,46,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,47,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,48,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,1,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,2,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,3,9,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
