計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/20,4,4070,,,260,,,,,,270,,,,,,,,,,,,,,,51,,,,,,,
2019/04/20,5,13250,,,260,,,,,,250,,,,,,,,,,,,,,,44,,,,,,,
2019/04/20,6,17580,,,260,,,,,,260,,,,,,,,,,,,,,,31,,,,,,,
2019/04/20,7,12710,,,190,,,,,,170,,,,,,,,,,,,,,,35,,,,,,,
2019/04/20,8,18580,,,240,,,,,,160,,,,,,,,,,,,,,,32,,,,,,,
2019/04/20,9,13730,,,240,,,,,,250,,,,,,,,,,,,,,,19,,,,,,,
2019/04/20,10,20830,,,260,,,,,,280,,,,,,,,,,,,,,,17,,,,,,,
2019/04/20,11,15590,,,260,,,,,,290,,,,,,,,,,,,,,,5,,,,,,,
2019/04/20,12,20570,,,230,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,13,14380,,,240,,,,,,270,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,14,18790,,,260,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,15,16750,,,260,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,16,18920,,,250,,,,,,220,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,17,15590,,,220,,,,,,270,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,18,21020,,,260,,,,,,260,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,19,11690,,,270,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,20,19690,,,250,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,21,17240,,,260,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,22,18200,,,240,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,23,16490,,,260,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,24,5290,,,230,,,,,,260,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,25,14960,,,230,,,,,,210,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,26,20480,,,250,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,27,14270,,,250,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,28,19440,,,270,,,,,,260,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,29,10530,,,210,,,,,,250,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,30,20260,,,260,,,,,,250,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,31,14470,,,260,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,32,20080,,,280,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,33,15140,,,230,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,34,17550,,,260,,,,,,310,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,35,16460,,,220,,,,,,200,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,36,15990,,,230,,,,,,210,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,37,17210,,,220,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,38,13620,,,230,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,39,18630,,,220,,,,,,200,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,40,10890,,,240,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,41,16580,,,220,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,42,15170,,,230,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,43,18210,,,210,,,,,,210,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,44,7820,,,230,,,,,,230,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,45,8460,,,260,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,46,15160,,,240,,,,,,260,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,47,17350,,,260,,,,,,310,,,,,,,,,,,,,,,0,,,,,,,
2019/04/20,48,17470,,,240,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,1,19370,,,240,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,2,13290,,,260,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,3,18950,,,260,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,4,16850,,,230,,,,,,310,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,5,11330,,,260,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,6,14870,,,240,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,7,18170,,,240,,,,,,240,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,8,14110,,,230,,,,,,210,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,9,18090,,,270,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,10,16600,,,240,,,,,,310,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,11,17960,,,250,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,12,18560,,,250,,,,,,270,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,13,17380,,,240,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,14,16570,,,250,,,,,,310,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,15,6590,,,230,,,,,,300,,,,,,,,,,,,,,,12,,,,,,,
2019/04/21,16,3730,,,260,,,,,,240,,,,,,,,,,,,,,,13,,,,,,,
2019/04/21,17,3600,,,250,,,,,,300,,,,,,,,,,,,,,,24,,,,,,,
2019/04/21,18,14310,,,260,,,,,,300,,,,,,,,,,,,,,,16,,,,,,,
2019/04/21,19,12710,,,250,,,,,,280,,,,,,,,,,,,,,,17,,,,,,,
2019/04/21,20,14060,,,230,,,,,,260,,,,,,,,,,,,,,,20,,,,,,,
2019/04/21,21,20640,,,250,,,,,,260,,,,,,,,,,,,,,,17,,,,,,,
2019/04/21,22,14590,,,270,,,,,,280,,,,,,,,,,,,,,,17,,,,,,,
2019/04/21,23,8760,,,230,,,,,,280,,,,,,,,,,,,,,,19,,,,,,,
2019/04/21,24,6570,,,230,,,,,,250,,,,,,,,,,,,,,,15,,,,,,,
2019/04/21,25,13290,,,210,,,,,,210,,,,,,,,,,,,,,,15,,,,,,,
2019/04/21,26,15180,,,280,,,,,,260,,,,,,,,,,,,,,,6,,,,,,,
2019/04/21,27,14370,,,220,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,28,20110,,,270,,,,,,260,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,29,16140,,,260,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,30,20010,,,240,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,31,15370,,,250,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,32,18050,,,220,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,33,12720,,,230,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,34,16840,,,260,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,35,14860,,,200,,,,,,170,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,36,11870,,,240,,,,,,200,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,37,17660,,,230,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,38,13370,,,230,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,39,18200,,,230,,,,,,200,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,40,5760,,,200,,,,,,180,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,41,9520,,,240,,,,,,200,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,42,12490,,,250,,,,,,160,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,43,12450,,,220,,,,,,220,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,44,13320,,,240,,,,,,160,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,45,19360,,,250,,,,,,250,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,46,16680,,,200,,,,,,270,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,47,20920,,,290,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/21,48,16720,,,250,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,1,19900,,,250,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,2,16560,,,230,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,3,20310,,,250,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,4,11310,,,270,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,5,18790,,,270,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,6,15150,,,230,,,,,,220,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,7,18010,,,220,,,,,,210,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,8,15100,,,220,,,,,,240,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,9,19650,,,260,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,10,16380,,,260,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,11,20930,,,260,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,12,17220,,,270,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,13,18660,,,220,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,14,13010,,,250,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,15,5350,,,260,,,,,,260,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,16,2270,,,230,,,,,,230,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,17,1800,,,190,,,,,,230,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,18,2430,,,190,,,,,,230,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,19,2530,,,190,,,,,,220,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,20,2360,,,120,,,,,,210,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,21,2360,,,150,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,22,2320,,,110,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,23,1410,,,100,,,,,,160,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,24,700,,,90,,,,,,110,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,25,590,,,100,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,26,580,,,80,,,,,,80,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,27,620,,,90,,,,,,120,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,28,630,,,70,,,,,,120,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,29,590,,,80,,,,,,100,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,30,600,,,100,,,,,,90,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,31,560,,,90,,,,,,80,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,32,540,,,80,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,33,540,,,100,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,34,480,,,80,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,35,480,,,90,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/22,36,540,,,60,,,,,,60,,,,,,,,,,,,,,,38,,,,,,,
2019/04/22,37,580,,,90,,,,,,60,,,,,,,,,,,,,,,189,,,,,,,
2019/04/22,38,750,,,80,,,,,,60,,,,,,,,,,,,,,,163,,,,,,,
2019/04/22,39,740,,,70,,,,,,60,,,,,,,,,,,,,,,130,,,,,,,
2019/04/22,40,740,,,80,,,,,,60,,,,,,,,,,,,,,,115,,,,,,,
2019/04/22,41,780,,,100,,,,,,70,,,,,,,,,,,,,,,105,,,,,,,
2019/04/22,42,660,,,70,,,,,,80,,,,,,,,,,,,,,,96,,,,,,,
2019/04/22,43,700,,,70,,,,,,70,,,,,,,,,,,,,,,95,,,,,,,
2019/04/22,44,1650,,,190,,,,,,100,,,,,,,,,,,,,,,89,,,,,,,
2019/04/22,45,2660,,,210,,,,,,190,,,,,,,,,,,,,,,62,,,,,,,
2019/04/22,46,2830,,,230,,,,,,180,,,,,,,,,,,,,,,80,,,,,,,
2019/04/22,47,3280,,,220,,,,,,210,,,,,,,,,,,,,,,77,,,,,,,
2019/04/22,48,3510,,,230,,,,,,200,,,,,,,,,,,,,,,78,,,,,,,
2019/04/23,1,3600,,,230,,,,,,200,,,,,,,,,,,,,,,72,,,,,,,
2019/04/23,2,3470,,,230,,,,,,210,,,,,,,,,,,,,,,72,,,,,,,
2019/04/23,3,3470,,,230,,,,,,190,,,,,,,,,,,,,,,72,,,,,,,
2019/04/23,4,18140,,,240,,,,,,250,,,,,,,,,,,,,,,69,,,,,,,
2019/04/23,5,19210,,,250,,,,,,270,,,,,,,,,,,,,,,53,,,,,,,
2019/04/23,6,17210,,,250,,,,,,260,,,,,,,,,,,,,,,32,,,,,,,
2019/04/23,7,20050,,,210,,,,,,190,,,,,,,,,,,,,,,30,,,,,,,
2019/04/23,8,13940,,,240,,,,,,200,,,,,,,,,,,,,,,18,,,,,,,
2019/04/23,9,20490,,,230,,,,,,260,,,,,,,,,,,,,,,15,,,,,,,
2019/04/23,10,15090,,,250,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,11,21480,,,260,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,12,12010,,,240,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,13,19720,,,260,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,14,15270,,,270,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,15,19680,,,230,,,,,,240,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,16,13420,,,210,,,,,,220,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,17,4020,,,230,,,,,,180,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,18,1620,,,200,,,,,,150,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,19,1520,,,200,,,,,,220,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,20,1380,,,180,,,,,,110,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,21,960,,,120,,,,,,90,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,22,740,,,80,,,,,,150,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,23,710,,,90,,,,,,100,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,24,620,,,70,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,25,510,,,70,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,26,570,,,90,,,,,,110,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,27,660,,,90,,,,,,100,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,28,630,,,80,,,,,,100,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,29,580,,,90,,,,,,80,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,30,540,,,70,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,31,540,,,70,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,32,570,,,100,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,33,490,,,90,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,34,460,,,80,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,35,450,,,60,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,36,450,,,90,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/23,37,730,,,80,,,,,,60,,,,,,,,,,,,,,,174,,,,,,,
2019/04/23,38,670,,,70,,,,,,60,,,,,,,,,,,,,,,167,,,,,,,
2019/04/23,39,510,,,80,,,,,,70,,,,,,,,,,,,,,,153,,,,,,,
2019/04/23,40,680,,,100,,,,,,60,,,,,,,,,,,,,,,128,,,,,,,
2019/04/23,41,750,,,70,,,,,,60,,,,,,,,,,,,,,,117,,,,,,,
2019/04/23,42,750,,,90,,,,,,60,,,,,,,,,,,,,,,108,,,,,,,
2019/04/23,43,680,,,70,,,,,,70,,,,,,,,,,,,,,,104,,,,,,,
2019/04/23,44,4140,,,180,,,,,,120,,,,,,,,,,,,,,,98,,,,,,,
2019/04/23,45,16070,,,200,,,,,,120,,,,,,,,,,,,,,,96,,,,,,,
2019/04/23,46,11810,,,210,,,,,,160,,,,,,,,,,,,,,,72,,,,,,,
2019/04/23,47,14870,,,230,,,,,,160,,,,,,,,,,,,,,,51,,,,,,,
2019/04/23,48,19720,,,230,,,,,,130,,,,,,,,,,,,,,,41,,,,,,,
2019/04/24,1,7100,,,210,,,,,,170,,,,,,,,,,,,,,,19,,,,,,,
2019/04/24,2,17490,,,220,,,,,,160,,,,,,,,,,,,,,,19,,,,,,,
2019/04/24,3,14120,,,230,,,,,,180,,,,,,,,,,,,,,,1,,,,,,,
2019/04/24,4,19320,,,240,,,,,,160,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,5,13860,,,230,,,,,,180,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,6,18300,,,220,,,,,,170,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,7,13690,,,210,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,8,18550,,,230,,,,,,180,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,9,13550,,,230,,,,,,170,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,10,15260,,,240,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,11,17320,,,210,,,,,,170,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,12,12680,,,230,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,13,17030,,,230,,,,,,180,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,14,13900,,,240,,,,,,160,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,15,18020,,,230,,,,,,170,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,16,5330,,,220,,,,,,210,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,17,3420,,,210,,,,,,130,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,18,1490,,,210,,,,,,190,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,19,1420,,,200,,,,,,140,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,20,1230,,,160,,,,,,80,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,21,820,,,90,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,22,710,,,120,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,23,660,,,100,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,24,650,,,80,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,25,530,,,100,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,26,520,,,70,,,,,,90,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,27,640,,,90,,,,,,100,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,28,640,,,80,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,29,620,,,70,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,30,630,,,90,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,31,670,,,100,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,32,560,,,70,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,33,470,,,80,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,34,470,,,70,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,35,440,,,100,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,36,430,,,80,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/24,37,680,,,70,,,,,,60,,,,,,,,,,,,,,,148,,,,,,,
2019/04/24,38,700,,,80,,,,,,70,,,,,,,,,,,,,,,150,,,,,,,
2019/04/24,39,600,,,80,,,,,,50,,,,,,,,,,,,,,,122,,,,,,,
2019/04/24,40,510,,,70,,,,,,70,,,,,,,,,,,,,,,100,,,,,,,
2019/04/24,41,630,,,90,,,,,,70,,,,,,,,,,,,,,,91,,,,,,,
2019/04/24,42,750,,,60,,,,,,70,,,,,,,,,,,,,,,83,,,,,,,
2019/04/24,43,760,,,90,,,,,,80,,,,,,,,,,,,,,,79,,,,,,,
2019/04/24,44,1660,,,190,,,,,,80,,,,,,,,,,,,,,,73,,,,,,,
2019/04/24,45,17670,,,220,,,,,,120,,,,,,,,,,,,,,,74,,,,,,,
2019/04/24,46,15350,,,220,,,,,,140,,,,,,,,,,,,,,,54,,,,,,,
2019/04/24,47,15290,,,190,,,,,,140,,,,,,,,,,,,,,,28,,,,,,,
2019/04/24,48,19900,,,230,,,,,,130,,,,,,,,,,,,,,,24,,,,,,,
2019/04/25,1,13720,,,230,,,,,,170,,,,,,,,,,,,,,,18,,,,,,,
2019/04/25,2,17950,,,240,,,,,,160,,,,,,,,,,,,,,,12,,,,,,,
2019/04/25,3,16330,,,210,,,,,,170,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,4,15730,,,230,,,,,,160,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,5,12650,,,210,,,,,,180,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,6,18600,,,240,,,,,,170,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,7,12360,,,230,,,,,,150,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,8,18100,,,240,,,,,,180,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,9,12550,,,230,,,,,,180,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,10,16910,,,220,,,,,,170,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,11,14770,,,230,,,,,,160,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,12,17880,,,200,,,,,,170,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,13,15120,,,250,,,,,,170,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,14,17090,,,230,,,,,,170,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,15,14960,,,200,,,,,,160,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,16,4090,,,220,,,,,,200,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,17,2490,,,230,,,,,,150,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,18,1390,,,210,,,,,,130,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,19,1290,,,160,,,,,,100,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,20,1010,,,160,,,,,,110,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,21,670,,,90,,,,,,110,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,22,620,,,80,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,23,600,,,80,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,24,580,,,70,,,,,,100,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,25,480,,,70,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,26,510,,,110,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,27,590,,,70,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,28,610,,,70,,,,,,100,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,29,580,,,90,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,30,540,,,80,,,,,,90,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,31,560,,,100,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,32,630,,,100,,,,,,70,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,33,540,,,70,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,34,560,,,90,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,35,550,,,70,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,36,510,,,80,,,,,,60,,,,,,,,,,,,,,,0,,,,,,,
2019/04/25,37,570,,,80,,,,,,60,,,,,,,,,,,,,,,101,,,,,,,
2019/04/25,38,650,,,80,,,,,,60,,,,,,,,,,,,,,,171,,,,,,,
2019/04/25,39,750,,,90,,,,,,60,,,,,,,,,,,,,,,143,,,,,,,
2019/04/25,40,760,,,70,,,,,,60,,,,,,,,,,,,,,,114,,,,,,,
2019/04/25,41,750,,,70,,,,,,50,,,,,,,,,,,,,,,99,,,,,,,
2019/04/25,42,610,,,100,,,,,,80,,,,,,,,,,,,,,,92,,,,,,,
2019/04/25,43,720,,,70,,,,,,90,,,,,,,,,,,,,,,83,,,,,,,
2019/04/25,44,3200,,,190,,,,,,130,,,,,,,,,,,,,,,80,,,,,,,
2019/04/25,45,11570,,,210,,,,,,170,,,,,,,,,,,,,,,79,,,,,,,
2019/04/25,46,16550,,,220,,,,,,170,,,,,,,,,,,,,,,73,,,,,,,
2019/04/25,47,15900,,,260,,,,,,220,,,,,,,,,,,,,,,20,,,,,,,
2019/04/25,48,16200,,,260,,,,,,230,,,,,,,,,,,,,,,25,,,,,,,
2019/04/26,1,18700,,,220,,,,,,260,,,,,,,,,,,,,,,45,,,,,,,
2019/04/26,2,18160,,,240,,,,,,300,,,,,,,,,,,,,,,24,,,,,,,
2019/04/26,3,18130,,,260,,,,,,290,,,,,,,,,,,,,,,1,,,,,,,
2019/04/26,4,18820,,,260,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/26,5,17440,,,250,,,,,,290,,,,,,,,,,,,,,,0,,,,,,,
2019/04/26,6,17170,,,250,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/26,7,17690,,,220,,,,,,200,,,,,,,,,,,,,,,0,,,,,,,
2019/04/26,8,11010,,,230,,,,,,210,,,,,,,,,,,,,,,0,,,,,,,
2019/04/26,9,18480,,,250,,,,,,300,,,,,,,,,,,,,,,0,,,,,,,
2019/04/26,10,18280,,,240,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/26,11,19110,,,260,,,,,,280,,,,,,,,,,,,,,,0,,,,,,,
2019/04/26,12,16890,,,280,,,,,,270,,,,,,,,,,,,,,,0,,,,,,,
