計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/05/19,7,21,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,8,21,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,9,20,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,10,21,,4,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,11,21,,4,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,12,33,,3,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,13,43,,3,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,14,44,,3,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,15,48,,4,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,16,71,,4,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,17,115,,3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,18,131,,3,,113,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,19,150,,4,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,20,154,,5,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,21,152,,4,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,22,152,,10,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,23,150,,6,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,24,150,,6,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,25,150,,5,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,26,153,,8,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,27,150,,6,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,28,151,,6,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,29,150,,7,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,30,149,,6,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,31,150,,6,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,32,152,,6,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,33,153,,6,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,34,153,,6,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,35,157,,6,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,36,154,,6,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,37,155,,6,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,38,159,,6,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,39,157,,6,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,40,153,,6,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,41,129,,5,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,42,42,,4,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,43,27,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,44,27,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,45,26,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,46,25,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,47,25,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/19,48,24,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,1,23,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,2,23,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,3,23,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,4,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,5,23,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,6,22,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,7,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,8,21,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,9,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,10,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,11,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,12,33,,3,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,13,43,,3,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,14,43,,3,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,15,46,,3,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,16,71,,3,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,17,110,,4,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,18,130,,3,,115,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,19,152,,4,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,20,148,,5,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,21,149,,5,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,22,150,,6,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,23,153,,7,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,24,154,,8,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,25,152,,8,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,26,149,,8,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,27,154,,9,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,28,151,,9,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,29,149,,8,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,30,149,,7,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,31,152,,7,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,32,150,,7,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,33,150,,7,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,34,149,,7,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,35,156,,6,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,36,157,,7,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,37,155,,6,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,38,159,,6,,133,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,39,156,,6,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,40,151,,5,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,41,116,,5,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,42,35,,3,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,43,24,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,44,23,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,45,23,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,46,23,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,47,22,,4,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/20,48,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,1,22,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,2,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,3,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,4,21,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,5,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,6,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,7,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,8,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,9,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,10,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,11,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,12,33,,3,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,13,42,,3,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,14,43,,3,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,15,47,,3,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,16,70,,3,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,17,111,,3,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,18,124,,4,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,19,153,,5,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,20,157,,6,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,21,154,,6,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,22,153,,6,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,23,151,,6,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,24,152,,4,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,25,154,,9,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,26,154,,8,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,27,151,,7,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,28,151,,9,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,29,152,,10,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,30,152,,10,,121,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,31,152,,11,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,32,150,,10,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,33,154,,9,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,34,153,,8,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,35,153,,8,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,36,158,,7,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,37,157,,9,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,38,162,,7,,133,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,39,158,,7,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,40,156,,6,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,41,109,,6,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,42,32,,4,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,43,25,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,44,25,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,45,23,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,46,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,47,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/21,48,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,1,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,2,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,3,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,4,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,5,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,6,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,7,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,8,21,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,9,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,10,21,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,11,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,12,35,,3,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,13,42,,3,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,14,42,,3,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,15,48,,3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,16,72,,3,,63,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,17,113,,4,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,18,131,,4,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,19,155,,5,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,20,159,,6,,135,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,21,154,,7,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,22,160,,8,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,23,156,,8,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,24,160,,8,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,25,161,,8,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,26,159,,7,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,27,159,,8,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,28,161,,7,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,29,158,,8,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,30,157,,7,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,31,157,,8,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,32,155,,8,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,33,157,,8,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,34,161,,7,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,35,161,,7,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,36,161,,7,,133,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,37,158,,8,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,38,162,,7,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,39,157,,7,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,40,157,,9,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,41,119,,5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,42,27,,3,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,43,24,,4,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,44,23,,4,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,45,22,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,46,22,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,47,22,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/22,48,22,,4,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,1,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,2,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,3,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,4,22,,4,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,5,22,,4,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,6,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,7,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,8,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,9,22,,4,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,10,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,11,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,12,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,13,23,,4,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,14,42,,4,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,15,46,,3,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,16,71,,4,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,17,118,,4,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,18,134,,4,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,19,151,,5,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,20,155,,8,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,21,157,,10,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,22,156,,11,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,23,161,,13,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,24,164,,13,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,25,160,,13,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,26,168,,16,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,27,171,,18,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,28,169,,18,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,29,167,,18,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,30,170,,21,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,31,172,,20,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,32,177,,21,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,33,172,,18,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,34,173,,18,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,35,170,,17,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,36,164,,14,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,37,163,,11,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,38,167,,10,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,39,165,,10,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,40,159,,9,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,41,125,,7,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,42,57,,4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,43,28,,3,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,44,28,,3,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,45,25,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,46,25,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,47,24,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/23,48,24,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,1,24,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,2,23,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,3,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,4,23,,4,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,5,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,6,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,7,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,8,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,9,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,10,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,11,22,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,12,23,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,13,89,,3,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,14,88,,3,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,15,90,,3,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,16,93,,4,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,17,106,,5,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,18,135,,7,,113,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,19,162,,12,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,20,155,,11,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,21,155,,11,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,22,159,,12,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,23,163,,13,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,24,165,,14,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,25,163,,13,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,26,164,,16,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,27,162,,16,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,28,164,,17,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,29,166,,16,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,30,175,,23,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,31,169,,22,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,32,162,,18,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,33,163,,18,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,34,160,,16,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,35,156,,13,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,36,157,,11,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,37,160,,11,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,38,163,,9,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,39,161,,10,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,40,161,,11,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,41,118,,7,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,42,49,,5,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,43,23,,3,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,44,22,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,45,21,,3,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,46,21,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,47,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/24,48,21,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,1,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,2,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,3,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,4,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,5,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,6,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,7,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,8,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,9,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,10,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,11,20,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,12,39,,3,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,13,41,,3,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,14,43,,4,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,15,49,,6,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,16,73,,5,,63,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,17,115,,5,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,18,132,,8,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,19,163,,12,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,20,162,,14,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,21,164,,17,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,22,167,,20,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,23,172,,23,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,24,175,,26,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,25,176,,26,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,26,182,,30,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/25,27,184,,33,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
