計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/07/24,6,26,,5,,10,,,2,,,,,,,,,,,,,,,,,,,,,,,,9
2017/07/24,7,29,,5,,10,,,2,,,,,,,,,,,,,,,,,,,,,,,,12
2017/07/24,8,30,,5,,10,,,2,,,,,,,,,,,,,,,,,,,,,,,,13
2017/07/24,9,28,,5,,10,,,2,,,,,,,,,,,,,,,,,,,,,,,,11
2017/07/24,10,27,,4,,11,,,2,,,,,,,,,,,,,,,,,,,,,,,,11
2017/07/24,11,26,,4,,9,,,2,,,,,,,,,,,,,,,,,,,,,,,,11
2017/07/24,12,25,,4,,9,,,2,,,,,,,,,,,,,,,,,,,,,,,,10
2017/07/24,13,29,,4,,13,,,1,,,,,,,,,,,,,,,,,,,,,,,,11
2017/07/24,14,31,,4,,13,,,2,,,,,,,,,,,,,,,,,,,,,,,,13
2017/07/24,15,32,,4,,11,,,2,,,,,,,,,,,,,,,,,,,,,,,,14
2017/07/24,16,30,,5,,11,,,2,,,,,,,,,,,,,,,,,,,,,,,,12
2017/07/24,17,32,,5,,12,,,2,,,,,,,,,,,,,,,,,,,,,,,,13
2017/07/24,18,40,,6,,14,,,3,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/24,19,43,,4,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/24,20,44,,5,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/24,21,43,,6,,17,,,3,,,,,,,,,,,,,,,,,,,,,,,,16
2017/07/24,22,52,,12,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/24,23,50,,9,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/24,24,49,,10,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/24,25,44,,11,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/24,26,44,,9,,10,,,3,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/24,27,48,,9,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/24,28,46,,7,,18,,,4,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/24,29,45,,7,,18,,,4,,,,,,,,,,,,,,,,,,,,,,,,16
2017/07/24,30,46,,7,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/24,31,50,,9,,16,,,4,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/24,32,48,,4,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/24,33,49,,8,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/24,34,47,,8,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/24,35,46,,9,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/24,36,45,,8,,17,,,3,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/24,37,45,,9,,14,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/24,38,44,,6,,15,,,3,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/24,39,46,,5,,16,,,3,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/24,40,45,,3,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/24,41,47,,4,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,24
2017/07/24,42,44,,4,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/24,43,42,,4,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/24,44,43,,4,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/24,45,42,,4,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/24,46,42,,4,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/24,47,43,,4,,15,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/24,48,43,,3,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/25,1,47,,5,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,24
2017/07/25,2,46,,5,,19,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/25,3,44,,4,,20,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/25,4,43,,4,,20,,,2,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/25,5,43,,4,,19,,,2,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/25,6,43,,4,,19,,,2,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/25,7,44,,4,,20,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/25,8,46,,4,,20,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/25,9,45,,5,,19,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/25,10,40,,3,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/25,11,38,,3,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/25,12,35,,3,,12,,,2,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/25,13,37,,3,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/25,14,41,,4,,13,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/25,15,40,,4,,13,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/25,16,40,,5,,13,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/25,17,41,,6,,13,,,2,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/25,18,45,,7,,16,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/25,19,47,,7,,20,,,3,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/25,20,49,,8,,19,,,4,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/25,21,49,,9,,19,,,4,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/25,22,56,,11,,20,,,4,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/25,23,52,,8,,21,,,3,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/25,24,51,,9,,20,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/25,25,47,,13,,9,,,4,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/25,26,47,,9,,11,,,4,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/25,27,50,,8,,18,,,4,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/25,28,51,,7,,19,,,4,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/25,29,47,,6,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/25,30,46,,6,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/25,31,50,,9,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/25,32,47,,6,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/25,33,52,,8,,19,,,4,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/25,34,45,,8,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,16
2017/07/25,35,40,,8,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,12
2017/07/25,36,40,,6,,17,,,3,,,,,,,,,,,,,,,,,,,,,,,,14
2017/07/25,37,44,,5,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/25,38,43,,5,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/25,39,45,,4,,15,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/25,40,46,,5,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/25,41,45,,5,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/25,42,43,,4,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/25,43,44,,4,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/25,44,44,,5,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/25,45,45,,4,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/25,46,45,,4,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/25,47,44,,4,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/25,48,44,,4,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/26,1,46,,4,,19,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/26,2,46,,3,,20,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/26,3,41,,3,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/26,4,42,,3,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/26,5,40,,3,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/26,6,38,,3,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/26,7,37,,3,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,16
2017/07/26,8,37,,3,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/26,9,34,,3,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,13
2017/07/26,10,37,,3,,18,,,2,,,,,,,,,,,,,,,,,,,,,,,,14
2017/07/26,11,36,,3,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,14
2017/07/26,12,33,,2,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,13
2017/07/26,13,33,,2,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,12
2017/07/26,14,34,,2,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,13
2017/07/26,15,35,,2,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,15
2017/07/26,16,38,,3,,15,,,2,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/26,17,42,,5,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/26,18,45,,4,,17,,,3,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/26,19,41,,4,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,16
2017/07/26,20,45,,4,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/26,21,45,,5,,19,,,4,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/26,22,45,,5,,20,,,4,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/26,23,45,,5,,20,,,3,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/26,24,46,,4,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/26,25,45,,7,,8,,,3,,,,,,,,,,,,,,,,,,,,,,,,26
2017/07/26,26,46,,6,,12,,,4,,,,,,,,,,,,,,,,,,,,,,,,25
2017/07/26,27,48,,6,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/26,28,46,,7,,18,,,4,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/26,29,44,,6,,20,,,4,,,,,,,,,,,,,,,,,,,,,,,,16
2017/07/26,30,43,,6,,19,,,4,,,,,,,,,,,,,,,,,,,,,,,,15
2017/07/26,31,50,,8,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/26,32,44,,4,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/26,33,44,,5,,19,,,4,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/26,34,44,,5,,19,,,4,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/26,35,43,,5,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/26,36,41,,4,,17,,,3,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/26,37,45,,3,,17,,,3,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/26,38,49,,3,,20,,,2,,,,,,,,,,,,,,,,,,,,,,,,24
2017/07/26,39,44,,3,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/26,40,45,,3,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/26,41,47,,3,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,26
2017/07/26,42,46,,2,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,25
2017/07/26,43,46,,3,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,25
2017/07/26,44,44,,3,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/26,45,47,,3,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,25
2017/07/26,46,48,,3,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,26
2017/07/26,47,47,,3,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,27
2017/07/26,48,46,,3,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,25
2017/07/27,1,45,,3,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,24
2017/07/27,2,44,,2,,18,,,2,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/27,3,45,,3,,19,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/27,4,45,,2,,18,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/27,5,40,,3,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/27,6,41,,2,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/27,7,40,,2,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/27,8,40,,1,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/27,9,40,,1,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/27,10,38,,1,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/27,11,39,,3,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/27,12,38,,2,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/27,13,36,,3,,15,,,1,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/27,14,36,,2,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/27,15,39,,2,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/27,16,38,,3,,13,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/27,17,38,,2,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/27,18,42,,2,,16,,,3,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/27,19,43,,2,,18,,,4,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/27,20,43,,3,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/27,21,42,,3,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/27,22,45,,4,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/27,23,44,,3,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/27,24,44,,4,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/27,25,43,,6,,9,,,3,,,,,,,,,,,,,,,,,,,,,,,,24
2017/07/27,26,43,,5,,13,,,4,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/27,27,44,,4,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/27,28,47,,4,,19,,,4,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/27,29,46,,4,,18,,,4,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/27,30,43,,4,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/27,31,45,,5,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/27,32,46,,4,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/27,33,46,,6,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/27,34,41,,5,,17,,,3,,,,,,,,,,,,,,,,,,,,,,,,15
2017/07/27,35,40,,4,,16,,,4,,,,,,,,,,,,,,,,,,,,,,,,15
2017/07/27,36,42,,4,,16,,,4,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/27,37,47,,5,,17,,,3,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/27,38,48,,3,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/27,39,49,,3,,19,,,2,,,,,,,,,,,,,,,,,,,,,,,,24
2017/07/27,40,50,,3,,20,,,2,,,,,,,,,,,,,,,,,,,,,,,,25
2017/07/27,41,51,,3,,20,,,2,,,,,,,,,,,,,,,,,,,,,,,,27
2017/07/27,42,47,,3,,20,,,2,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/27,43,43,,2,,15,,,2,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/27,44,43,,2,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/27,45,42,,2,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/27,46,41,,2,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/27,47,42,,2,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/27,48,44,,2,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,24
2017/07/28,1,46,,2,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,25
2017/07/28,2,47,,2,,18,,,2,,,,,,,,,,,,,,,,,,,,,,,,26
2017/07/28,3,45,,2,,18,,,2,,,,,,,,,,,,,,,,,,,,,,,,24
2017/07/28,4,43,,2,,18,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/28,5,42,,2,,18,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/28,6,42,,2,,18,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/28,7,42,,2,,19,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/28,8,44,,2,,19,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/28,9,41,,2,,19,,,2,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/28,10,40,,2,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/28,11,40,,2,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/28,12,41,,2,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/28,13,40,,2,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/28,14,38,,2,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/28,15,39,,2,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/28,16,39,,2,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/28,17,39,,3,,15,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/28,18,44,,4,,16,,,3,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/28,19,44,,3,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/28,20,46,,4,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/28,21,49,,7,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/28,22,52,,8,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/28,23,52,,7,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/28,24,50,,7,,17,,,3,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/28,25,49,,9,,9,,,3,,,,,,,,,,,,,,,,,,,,,,,,28
2017/07/28,26,50,,8,,12,,,3,,,,,,,,,,,,,,,,,,,,,,,,28
2017/07/28,27,51,,7,,20,,,4,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/28,28,49,,6,,19,,,4,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/28,29,47,,6,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/28,30,47,,6,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/28,31,49,,7,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/28,32,52,,7,,20,,,3,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/28,33,53,,10,,20,,,4,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/28,34,45,,8,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,15
2017/07/28,35,45,,9,,20,,,3,,,,,,,,,,,,,,,,,,,,,,,,14
2017/07/28,36,42,,5,,18,,,3,,,,,,,,,,,,,,,,,,,,,,,,15
2017/07/28,37,50,,5,,16,,,3,,,,,,,,,,,,,,,,,,,,,,,,24
2017/07/28,38,47,,3,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/28,39,47,,2,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/28,40,48,,2,,20,,,3,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/28,41,51,,6,,19,,,3,,,,,,,,,,,,,,,,,,,,,,,,24
2017/07/28,42,48,,5,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,25
2017/07/28,43,50,,4,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,27
2017/07/28,44,51,,4,,15,,,2,,,,,,,,,,,,,,,,,,,,,,,,30
2017/07/28,45,46,,4,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,24
2017/07/28,46,42,,4,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/28,47,43,,4,,13,,,2,,,,,,,,,,,,,,,,,,,,,,,,24
2017/07/28,48,46,,4,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,26
2017/07/29,1,46,,3,,12,,,2,,,,,,,,,,,,,,,,,,,,,,,,28
2017/07/29,2,46,,4,,13,,,2,,,,,,,,,,,,,,,,,,,,,,,,27
2017/07/29,3,43,,4,,13,,,2,,,,,,,,,,,,,,,,,,,,,,,,25
2017/07/29,4,42,,3,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,24
2017/07/29,5,40,,3,,13,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/29,6,40,,4,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/29,7,39,,3,,13,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/29,8,41,,3,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/29,9,41,,3,,14,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/29,10,39,,3,,16,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/29,11,37,,3,,11,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/29,12,36,,3,,11,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/29,13,36,,4,,11,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/29,14,34,,3,,11,,,2,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/29,15,34,,3,,11,,,2,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/29,16,37,,4,,11,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/29,17,38,,5,,10,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/29,18,44,,5,,14,,,3,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/29,19,47,,5,,16,,,3,,,,,,,,,,,,,,,,,,,,,,,,23
2017/07/29,20,45,,5,,16,,,3,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/29,21,42,,6,,15,,,3,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/29,22,47,,6,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/29,23,43,,4,,17,,,3,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/29,24,42,,6,,18,,,2,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/29,25,39,,6,,11,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/29,26,39,,6,,13,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/29,27,44,,4,,18,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/29,28,44,,5,,18,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/29,29,45,,5,,18,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/29,30,45,,4,,18,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/29,31,45,,6,,17,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/29,32,42,,3,,15,,,2,,,,,,,,,,,,,,,,,,,,,,,,22
2017/07/29,33,40,,3,,13,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/29,34,39,,3,,12,,,2,,,,,,,,,,,,,,,,,,,,,,,,21
2017/07/29,35,35,,3,,10,,,2,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/29,36,34,,4,,10,,,2,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/29,37,34,,3,,9,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/29,38,34,,3,,9,,,2,,,,,,,,,,,,,,,,,,,,,,,,20
2017/07/29,39,33,,3,,8,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/29,40,31,,3,,8,,,2,,,,,,,,,,,,,,,,,,,,,,,,19
2017/07/29,41,30,,2,,8,,,2,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/29,42,28,,1,,8,,,2,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/29,43,27,,1,,8,,,1,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/29,44,25,,1,,7,,,1,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/29,45,24,,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,16
2017/07/29,46,22,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,18
2017/07/29,47,21,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/29,48,21,,1,,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,17
2017/07/30,1,19,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,16
2017/07/30,2,18,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,14
2017/07/30,3,16,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,13
2017/07/30,4,16,,1,,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,13
2017/07/30,5,16,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,12
2017/07/30,6,15,,1,,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,12
2017/07/30,7,14,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,11
2017/07/30,8,13,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,9
2017/07/30,9,12,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,9
2017/07/30,10,12,,1,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,8
2017/07/30,11,11,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,8
2017/07/30,12,11,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,8
