計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/05/02,44,154,3,,,1,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,45,161,3,,,1,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,46,130,3,,,1,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,47,112,3,,,1,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,48,84,3,,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,1,100,3,,,1,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,2,102,3,,,2,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,3,103,3,,,2,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,4,101,3,,,2,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,5,85,3,,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,6,88,3,,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,7,92,3,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,8,88,3,,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,9,92,3,,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,10,93,3,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,11,109,3,,,0,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,12,105,3,,,2,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,13,92,3,,,2,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,14,117,3,,,3,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,15,157,11,,,10,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,16,167,11,,,10,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,17,169,12,,,11,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,18,196,12,,,11,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,19,221,12,,,11,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,20,213,11,,,11,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,21,226,13,,,12,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,22,198,13,,,12,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,23,204,13,,,11,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,24,198,14,,,12,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,25,189,14,,,10,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,26,170,14,,,10,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,27,182,13,,,11,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,28,156,11,,,10,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,29,164,12,,,11,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,30,176,12,,,11,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,31,171,12,,,9,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,32,157,13,,,8,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,33,141,8,,,6,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,34,112,3,,,4,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,35,112,3,,,3,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,36,116,3,,,2,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,37,112,3,,,2,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,38,103,3,,,1,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,39,123,3,,,2,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,40,135,3,,,1,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,41,157,3,,,0,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,42,160,3,,,0,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,43,153,3,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,44,154,3,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,45,166,3,,,0,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,46,130,3,,,0,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,47,113,3,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/05/03,48,85,3,,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,1,94,3,,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,2,106,3,,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,3,102,3,,,0,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,4,95,3,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,5,83,0,,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,6,92,3,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,7,89,3,,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,8,92,3,,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,9,94,3,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,10,90,3,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,11,118,3,,,1,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,12,115,3,,,2,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,13,114,3,,,2,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,14,124,3,,,4,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,15,155,11,,,8,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,16,166,11,,,11,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,17,177,12,,,11,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,18,202,11,,,11,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,19,202,11,,,11,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,20,246,12,,,12,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,21,237,12,,,12,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,22,221,12,,,12,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,23,224,13,,,12,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,24,229,13,,,12,,,,72,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,25,216,13,,,10,,,,73,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,26,207,12,,,10,,,,68,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,27,217,13,,,11,,,,69,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,28,219,17,,,11,,,,64,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,29,224,18,,,11,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,30,230,21,,,11,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,31,227,23,,,11,,,,69,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,32,201,23,,,10,,,,65,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,33,194,23,,,10,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,34,165,22,,,4,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,35,137,13,,,3,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,36,109,6,,,2,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,37,119,6,,,2,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,38,109,3,,,2,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,39,136,3,,,1,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,40,133,3,,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,41,165,3,,,0,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,42,165,3,,,0,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,43,157,3,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,44,160,3,,,0,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,45,158,3,,,0,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,46,168,3,,,0,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,47,152,3,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/05/04,48,153,3,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,1,155,3,,,0,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,2,145,3,,,0,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,3,151,3,,,0,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,4,134,3,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,5,111,3,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,6,100,3,,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,7,83,3,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,8,94,3,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,9,95,3,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,10,90,3,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,11,132,3,,,1,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,12,115,3,,,2,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,13,97,3,,,2,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,14,117,3,,,4,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,15,160,11,,,9,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,16,157,11,,,11,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,17,191,11,,,11,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,18,214,12,,,11,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,19,199,12,,,11,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,20,234,13,,,13,,,,65,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,21,249,13,,,12,,,,74,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,22,260,15,,,12,,,,75,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,23,245,17,,,12,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,24,252,19,,,12,,,,76,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,25,246,19,,,12,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,26,242,25,,,11,,,,65,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,27,246,26,,,12,,,,73,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,28,218,23,,,11,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,29,242,25,,,10,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,30,230,24,,,10,,,,78,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,31,199,24,,,9,,,,68,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,32,214,25,,,7,,,,72,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,33,205,25,,,5,,,,68,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,34,176,19,,,4,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,35,135,16,,,2,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,36,129,14,,,2,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,37,115,7,,,1,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,38,117,6,,,1,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,39,133,3,,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,40,135,3,,,0,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,41,163,3,,,0,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,42,167,3,,,0,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,43,161,3,,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,44,165,3,,,0,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,45,179,3,,,0,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,46,168,3,,,0,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,47,155,3,,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/05/05,48,148,3,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,1,134,3,,,0,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,2,122,3,,,0,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,3,109,3,,,0,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,4,87,3,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,5,97,3,,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,6,89,3,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,7,93,3,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,8,98,3,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,9,95,3,,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,10,92,3,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,11,114,3,,,0,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,12,108,3,,,0,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,13,111,3,,,1,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,14,135,3,,,3,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,15,174,11,,,9,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,16,191,11,,,11,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,17,201,12,,,11,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,18,198,13,,,11,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,19,241,14,,,11,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,20,235,13,,,12,,,,70,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,21,224,14,,,12,,,,70,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,22,238,14,,,12,,,,73,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,23,249,14,,,13,,,,70,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,24,247,13,,,12,,,,78,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,25,239,14,,,11,,,,80,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,26,241,19,,,11,,,,75,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,27,253,23,,,12,,,,73,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,28,241,22,,,11,,,,72,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,29,211,22,,,11,,,,72,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,30,229,23,,,10,,,,76,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,31,209,20,,,9,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,32,164,17,,,8,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,33,160,15,,,7,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,34,142,9,,,4,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,35,129,5,,,2,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,36,126,5,,,2,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,37,123,4,,,2,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,38,109,4,,,2,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,39,134,3,,,1,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,40,132,3,,,0,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,41,161,3,,,0,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,42,172,3,,,0,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,43,162,3,,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,44,161,3,,,0,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,45,180,3,,,0,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,46,170,3,,,0,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,47,157,3,,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/05/06,48,141,3,,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,1,130,3,,,0,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,2,120,3,,,0,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,3,105,3,,,0,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,4,96,3,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,5,98,3,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,6,94,3,,,0,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,7,95,3,,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,8,93,3,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,9,96,3,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,10,95,3,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,11,118,3,,,1,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,12,119,3,,,2,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,13,123,3,,,1,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,14,126,3,,,4,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,15,159,9,,,8,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,16,179,11,,,10,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,17,199,12,,,10,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,18,210,13,,,11,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,19,199,13,,,10,,,,65,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,20,233,14,,,12,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,21,252,14,,,11,,,,78,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,22,232,14,,,11,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,23,234,14,,,11,,,,70,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,24,239,15,,,11,,,,74,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,25,232,14,,,11,,,,79,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,26,195,14,,,10,,,,71,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,27,243,20,,,10,,,,79,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,28,235,16,,,10,,,,77,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,29,216,14,,,10,,,,77,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,30,211,13,,,9,,,,84,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,31,195,13,,,9,,,,82,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,32,186,13,,,8,,,,78,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,33,167,13,,,6,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,34,144,12,,,6,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,35,123,7,,,3,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,36,117,4,,,1,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,37,109,3,,,1,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,38,105,3,,,1,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,39,130,3,,,1,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,40,122,3,,,1,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,41,169,3,,,1,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,42,171,3,,,1,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,43,161,3,,,1,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,44,164,3,,,0,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,45,167,0,,,0,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,46,168,3,,,0,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,47,155,3,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/07,48,156,3,,,0,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,1,149,3,,,0,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,2,126,3,,,0,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,3,117,3,,,0,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,4,102,3,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,5,87,3,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,6,100,3,,,0,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,7,93,3,,,0,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,8,94,3,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,9,86,3,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,10,90,3,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,11,117,3,,,0,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,12,95,3,,,0,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,13,105,3,,,1,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,14,111,3,,,2,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,15,155,11,,,8,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,16,157,11,,,10,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,17,157,11,,,10,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,18,176,11,,,10,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,19,191,12,,,10,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,20,203,13,,,10,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,21,204,13,,,11,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,22,207,12,,,10,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,23,211,13,,,11,,,,64,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,24,202,13,,,11,,,,65,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,25,162,13,,,10,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,26,173,13,,,10,,,,56,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,27,185,13,,,10,,,,67,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,28,156,13,,,10,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,29,167,12,,,9,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,30,164,12,,,9,,,,65,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,31,156,12,,,6,,,,63,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,32,140,12,,,4,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,33,126,10,,,2,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,34,93,3,,,1,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,35,101,3,,,1,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,36,97,3,,,1,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,37,95,3,,,1,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,38,95,3,,,0,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,39,113,3,,,0,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,40,121,3,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,41,147,3,,,0,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,42,149,3,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,43,142,3,,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,44,138,3,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,45,154,3,,,0,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,46,148,3,,,0,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,47,129,3,,,0,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/05/08,48,101,3,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/05/09,1,102,3,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/05/09,2,95,3,,,0,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/05/09,3,90,3,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/05/09,4,100,3,,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/05/09,5,100,3,,,0,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/05/09,6,83,3,,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/05/09,7,95,3,,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/05/09,8,94,3,,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/05/09,9,91,3,,,0,,,,38,,,,,,,,,,,,,,,,,,,,,,,
