計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2023/06/09,4,253,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,5,238,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,6,236,,20,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,7,245,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,8,235,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,9,227,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,10,216,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,11,201,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,12,186,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,13,188,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,14,183,,20,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,15,185,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,16,222,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,17,235,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,18,267,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,19,277,,10,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,20,292,,10,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,21,296,,20,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,22,294,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,23,313,,0,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,24,284,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,25,269,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,26,245,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,27,245,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,28,257,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,29,269,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,30,271,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,31,278,,10,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,32,248,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,33,256,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,34,246,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,35,248,,20,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,36,232,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,37,221,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,38,228,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,39,243,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,40,243,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,41,268,,20,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,42,295,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,43,289,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,44,287,,10,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,45,291,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,46,272,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,47,273,,20,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,48,264,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,1,273,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,2,268,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,3,269,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,4,257,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,5,269,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,6,263,,20,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,7,255,,10,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,8,248,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,9,247,,0,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,10,233,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,11,216,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,12,209,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,13,187,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,14,186,,0,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,15,200,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,16,217,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,17,238,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,18,251,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,19,267,,20,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,20,284,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,21,301,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,22,293,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,23,319,,0,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,24,313,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,25,292,,10,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,26,307,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,27,299,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,28,299,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,29,313,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,30,318,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,31,321,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,32,289,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,33,284,,20,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,34,273,,10,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,35,265,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,36,268,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,37,245,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,38,206,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,39,227,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,40,246,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,41,249,,10,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,42,283,,10,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,43,269,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,44,261,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,45,290,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,46,284,,20,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,47,282,,10,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/10,48,281,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,1,286,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,2,272,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,3,259,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,4,265,,20,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,5,258,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,6,258,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,7,270,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,8,260,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,9,247,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,10,233,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,11,217,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,12,221,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,13,217,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,14,206,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,15,201,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,16,225,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,17,255,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,18,296,,0,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,19,305,,20,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,20,284,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,21,290,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,22,282,,0,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,23,293,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,24,293,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,25,285,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,26,264,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,27,261,,0,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,28,269,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,29,298,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,30,288,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,31,298,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,32,270,,20,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,33,268,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,34,249,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,35,244,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,36,241,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,37,238,,10,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,38,223,,20,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,39,214,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,40,227,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,41,266,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,42,285,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,43,281,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,44,271,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,45,269,,20,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,46,266,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,47,277,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/11,48,265,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,1,255,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,2,260,,0,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,3,263,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,4,238,,20,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,5,249,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,6,262,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,7,246,,10,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,8,236,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,9,235,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,10,211,,20,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,11,208,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,12,190,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,13,198,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,14,201,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,15,198,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,16,222,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,17,254,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,18,250,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,19,272,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,20,282,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,21,289,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,22,295,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,23,285,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,24,283,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,25,268,,10,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,26,273,,10,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,27,265,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,28,277,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,29,277,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,30,271,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,31,274,,10,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,32,247,,10,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,33,261,,20,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,34,250,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,35,242,,0,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,36,231,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,37,207,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,38,227,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,39,231,,20,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,40,242,,0,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,41,260,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,42,280,,0,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,43,285,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,44,283,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,45,282,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,46,271,,20,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,47,262,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/12,48,264,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,1,260,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,2,260,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,3,262,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,4,259,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,5,261,,20,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,6,279,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,7,267,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,8,259,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,9,255,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,10,222,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,11,204,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,12,193,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,13,200,,20,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,14,199,,0,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,15,224,,10,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,16,223,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,17,228,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,18,245,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,19,268,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,20,275,,20,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,21,296,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,22,295,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,23,309,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,24,298,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,25,287,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,26,282,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,27,305,,0,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,28,277,,20,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,29,297,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,30,306,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,31,309,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,32,301,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,33,302,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,34,290,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,35,290,,20,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,36,296,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,37,308,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,38,282,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,39,289,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,40,300,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,41,302,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,42,303,,20,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,43,320,,10,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,44,332,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,45,337,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,46,313,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,47,309,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/13,48,313,,20,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,1,295,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,2,275,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,3,277,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,4,280,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,5,282,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,6,284,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,7,281,,20,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,8,266,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,9,241,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,10,221,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,11,213,,0,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,12,214,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,13,194,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,14,200,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,15,226,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,16,275,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,17,275,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,18,299,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,19,312,,0,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,20,335,,20,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,21,362,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,22,351,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,23,367,,0,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,24,341,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,25,325,,0,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,26,323,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,27,324,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,28,296,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,29,286,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,30,295,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,31,269,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,32,260,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,33,277,,0,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,34,250,,20,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,35,238,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,36,248,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,37,237,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,38,248,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,39,250,,0,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,40,284,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,41,285,,20,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,42,303,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,43,311,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,44,311,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,45,320,,10,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,46,309,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,47,310,,20,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/14,48,296,,0,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,1,304,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,2,292,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,3,304,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,4,280,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,5,249,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,6,259,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,7,279,,20,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,8,242,,10,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,9,221,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,10,216,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,11,203,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,12,198,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,13,180,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,14,184,,10,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,15,209,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,16,215,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,17,255,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,18,284,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,19,321,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,20,301,,10,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,21,320,,10,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,22,318,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,23,320,,0,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
2023/06/15,24,305,,10,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,
