計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/05/12,3,3545,,,,,,,,,,8110,,,,,,,,,2212,,,2128,73,,,,,,,,13
2022/05/12,4,3414,,,,,,,,,,7574,,,,,,,,,2055,,,1987,68,,,,,,,,13
2022/05/12,5,3500,,,,,,,,,,7816,,,,,,,,,2123,,,2052,70,,,,,,,,12
2022/05/12,6,3489,,,,,,,,,,7821,,,,,,,,,2124,,,2054,70,,,,,,,,13
2022/05/12,7,3510,,,,,,,,,,8079,,,,,,,,,2194,,,2122,72,,,,,,,,14
2022/05/12,8,3407,,,,,,,,,,7794,,,,,,,,,2119,,,2049,70,,,,,,,,12
2022/05/12,9,3387,,,,,,,,,,7836,,,,,,,,,2127,,,2056,70,,,,,,,,13
2022/05/12,10,3374,,,,,,,,,,7829,,,,,,,,,2125,,,2055,70,,,,,,,,12
2022/05/12,11,3296,,,,,,,,,,7856,,,,,,,,,2130,,,2060,70,,,,,,,,13
2022/05/12,12,3256,,,,,,,,,,7874,,,,,,,,,2133,,,2063,70,,,,,,,,13
2022/05/12,13,3254,,,,,,,,,,7871,,,,,,,,,2133,,,2062,70,,,,,,,,13
2022/05/12,14,3265,,,,,,,,,,7873,,,,,,,,,2133,,,2063,70,,,,,,,,12
2022/05/12,15,3414,,,,,,,,,,7811,,,,,,,,,2123,,,2053,70,,,,,,,,12
2022/05/12,16,3453,,,,,,,,,,7811,,,,,,,,,2125,,,2055,70,,,,,,,,12
2022/05/12,17,3131,,,,,,,,,,8249,,,,,,,,,2219,,,2143,70,,,,,,,,12
2022/05/12,18,3055,,,,,,,,,,8333,,,,,,,,,2231,,,2161,70,,,,,,,,12
2022/05/12,19,3282,,,,,,,,,,8347,,,,,,,,,2234,,,2163,71,,,,,,,,12
2022/05/12,20,3406,,,,,,,,,,8349,,,,,,,,,2235,,,2165,71,,,,,,,,12
2022/05/12,21,3272,,,,,,,,,,8073,,,,,,,,,2161,,,2093,68,,,,,,,,10
2022/05/12,22,3414,,,,,,,,,,8347,,,,,,,,,2235,,,2164,70,,,,,,,,10
2022/05/12,23,3429,,,,,,,,,,8344,,,,,,,,,2234,,,2163,71,,,,,,,,11
2022/05/12,24,3374,,,,,,,,,,8336,,,,,,,,,2231,,,2160,71,,,,,,,,11
2022/05/12,25,3297,,,,,,,,,,8336,,,,,,,,,2229,,,2159,70,,,,,,,,12
2022/05/12,26,3211,,,,,,,,,,8340,,,,,,,,,2229,,,2159,70,,,,,,,,10
2022/05/12,27,3463,,,,,,,,,,8342,,,,,,,,,2230,,,2160,70,,,,,,,,11
2022/05/12,28,3469,,,,,,,,,,8341,,,,,,,,,2229,,,2159,70,,,,,,,,12
2022/05/12,29,3504,,,,,,,,,,8343,,,,,,,,,2229,,,2159,70,,,,,,,,11
2022/05/12,30,3399,,,,,,,,,,8340,,,,,,,,,2227,,,2157,70,,,,,,,,12
2022/05/12,31,3496,,,,,,,,,,8105,,,,,,,,,2181,,,2111,70,,,,,,,,12
2022/05/12,32,3690,,,,,,,,,,7859,,,,,,,,,2131,,,2061,70,,,,,,,,12
2022/05/12,33,3742,,,,,,,,,,7829,,,,,,,,,2125,,,2055,70,,,,,,,,12
2022/05/12,34,3566,,,,,,,,,,8018,,,,,,,,,2163,,,2093,70,,,,,,,,12
2022/05/12,35,3530,,,,,,,,,,7985,,,,,,,,,2157,,,2088,70,,,,,,,,13
2022/05/12,36,3674,,,,,,,,,,7818,,,,,,,,,2124,,,2054,70,,,,,,,,13
2022/05/12,37,3604,,,,,,,,,,7838,,,,,,,,,2127,,,2057,70,,,,,,,,12
2022/05/12,38,3681,,,,,,,,,,7828,,,,,,,,,2125,,,2055,70,,,,,,,,12
2022/05/12,39,3710,,,,,,,,,,7821,,,,,,,,,2124,,,2054,70,,,,,,,,14
2022/05/12,40,3691,,,,,,,,,,7824,,,,,,,,,2124,,,2054,70,,,,,,,,13
2022/05/12,41,3641,,,,,,,,,,7824,,,,,,,,,2123,,,2053,70,,,,,,,,14
2022/05/12,42,3549,,,,,,,,,,7822,,,,,,,,,2123,,,2053,70,,,,,,,,13
2022/05/12,43,3406,,,,,,,,,,7829,,,,,,,,,2124,,,2054,70,,,,,,,,12
2022/05/12,44,3625,,,,,,,,,,7820,,,,,,,,,2122,,,2052,70,,,,,,,,13
2022/05/12,45,3602,,,,,,,,,,7808,,,,,,,,,2119,,,2049,70,,,,,,,,13
2022/05/12,46,3633,,,,,,,,,,7812,,,,,,,,,2120,,,2050,70,,,,,,,,13
2022/05/12,47,3545,,,,,,,,,,7814,,,,,,,,,2120,,,2050,70,,,,,,,,13
2022/05/12,48,3568,,,,,,,,,,7812,,,,,,,,,2119,,,2049,70,,,,,,,,12
2022/05/13,1,3635,,,,,,,,,,7834,,,,,,,,,2123,,,2053,70,,,,,,,,12
2022/05/13,2,3560,,,,,,,,,,7833,,,,,,,,,2123,,,2053,70,,,,,,,,13
2022/05/13,3,3665,,,,,,,,,,7831,,,,,,,,,2123,,,2053,70,,,,,,,,13
2022/05/13,4,3872,,,,,,,,,,7801,,,,,,,,,2118,,,2048,70,,,,,,,,13
2022/05/13,5,3817,,,,,,,,,,7796,,,,,,,,,2116,,,2046,70,,,,,,,,12
2022/05/13,6,3851,,,,,,,,,,7794,,,,,,,,,2116,,,2046,70,,,,,,,,13
2022/05/13,7,4066,,,,,,,,,,8074,,,,,,,,,2190,,,2118,72,,,,,,,,13
2022/05/13,8,3960,,,,,,,,,,7855,,,,,,,,,2127,,,2057,70,,,,,,,,13
2022/05/13,9,4029,,,,,,,,,,7883,,,,,,,,,2133,,,2063,70,,,,,,,,14
2022/05/13,10,4026,,,,,,,,,,7880,,,,,,,,,2132,,,2062,70,,,,,,,,14
2022/05/13,11,3962,,,,,,,,,,7879,,,,,,,,,2131,,,2061,70,,,,,,,,14
2022/05/13,12,3959,,,,,,,,,,7858,,,,,,,,,2127,,,2057,70,,,,,,,,13
2022/05/13,13,3927,,,,,,,,,,7837,,,,,,,,,2123,,,2053,70,,,,,,,,14
2022/05/13,14,3825,,,,,,,,,,7844,,,,,,,,,2124,,,2054,70,,,,,,,,14
2022/05/13,15,3902,,,,,,,,,,7846,,,,,,,,,2125,,,2055,70,,,,,,,,14
2022/05/13,16,4074,,,,,,,,,,7837,,,,,,,,,2123,,,2053,70,,,,,,,,14
2022/05/13,17,4126,,,,,,,,,,7844,,,,,,,,,2125,,,2054,70,,,,,,,,14
2022/05/13,18,4121,,,,,,,,,,7846,,,,,,,,,2125,,,2055,70,,,,,,,,13
2022/05/13,19,4287,,,,,,,,,,7819,,,,,,,,,2120,,,2050,70,,,,,,,,13
2022/05/13,20,4286,,,,,,,,,,7790,,,,,,,,,2115,,,2045,70,,,,,,,,14
2022/05/13,21,4193,,,,,,,,,,7520,,,,,,,,,2042,,,1974,68,,,,,,,,12
2022/05/13,22,4393,,,,,,,,,,7776,,,,,,,,,2111,,,2042,70,,,,,,,,13
2022/05/13,23,4382,,,,,,,,,,8018,,,,,,,,,2179,,,2107,72,,,,,,,,13
2022/05/13,24,4285,,,,,,,,,,7755,,,,,,,,,2108,,,2038,70,,,,,,,,13
2022/05/13,25,4274,,,,,,,,,,7468,,,,,,,,,2033,,,1965,68,,,,,,,,13
2022/05/13,26,4365,,,,,,,,,,7656,,,,,,,,,2090,,,2020,70,,,,,,,,13
2022/05/13,27,4421,,,,,,,,,,7646,,,,,,,,,2089,,,2019,70,,,,,,,,12
2022/05/13,28,4389,,,,,,,,,,7690,,,,,,,,,2096,,,2026,70,,,,,,,,13
2022/05/13,29,4511,,,,,,,,,,7964,,,,,,,,,2168,,,2096,72,,,,,,,,13
2022/05/13,30,4176,,,,,,,,,,7443,,,,,,,,,2027,,,1960,68,,,,,,,,13
2022/05/13,31,4403,,,,,,,,,,7693,,,,,,,,,2096,,,2026,70,,,,,,,,14
2022/05/13,32,4369,,,,,,,,,,7694,,,,,,,,,2096,,,2026,70,,,,,,,,13
2022/05/13,33,4392,,,,,,,,,,7679,,,,,,,,,2094,,,2024,70,,,,,,,,13
2022/05/13,34,4357,,,,,,,,,,7684,,,,,,,,,2095,,,2025,70,,,,,,,,13
2022/05/13,35,4492,,,,,,,,,,7954,,,,,,,,,2167,,,2094,72,,,,,,,,14
2022/05/13,36,4136,,,,,,,,,,7439,,,,,,,,,2026,,,1959,68,,,,,,,,14
2022/05/13,37,4272,,,,,,,,,,7703,,,,,,,,,2098,,,2028,70,,,,,,,,13
2022/05/13,38,4200,,,,,,,,,,7713,,,,,,,,,2099,,,2029,70,,,,,,,,12
2022/05/13,39,4131,,,,,,,,,,7706,,,,,,,,,2098,,,2028,70,,,,,,,,12
2022/05/13,40,4180,,,,,,,,,,7692,,,,,,,,,2097,,,2027,70,,,,,,,,12
2022/05/13,41,4309,,,,,,,,,,7695,,,,,,,,,2097,,,2027,70,,,,,,,,12
2022/05/13,42,4322,,,,,,,,,,7703,,,,,,,,,2099,,,2028,70,,,,,,,,13
2022/05/13,43,4356,,,,,,,,,,7708,,,,,,,,,2099,,,2029,70,,,,,,,,13
2022/05/13,44,4312,,,,,,,,,,7709,,,,,,,,,2098,,,2028,70,,,,,,,,13
2022/05/13,45,4304,,,,,,,,,,7692,,,,,,,,,2095,,,2025,70,,,,,,,,13
2022/05/13,46,4289,,,,,,,,,,7659,,,,,,,,,2089,,,2019,70,,,,,,,,13
2022/05/13,47,4391,,,,,,,,,,7592,,,,,,,,,2077,,,2007,70,,,,,,,,14
2022/05/13,48,4463,,,,,,,,,,7574,,,,,,,,,2073,,,2003,70,,,,,,,,14
2022/05/14,1,4391,,,,,,,,,,7548,,,,,,,,,2069,,,1999,70,,,,,,,,13
2022/05/14,2,4428,,,,,,,,,,7545,,,,,,,,,2067,,,1997,70,,,,,,,,13
2022/05/14,3,4538,,,,,,,,,,7510,,,,,,,,,2061,,,1991,70,,,,,,,,13
2022/05/14,4,4568,,,,,,,,,,7504,,,,,,,,,2061,,,1990,70,,,,,,,,13
2022/05/14,5,4591,,,,,,,,,,7500,,,,,,,,,2061,,,1991,70,,,,,,,,12
2022/05/14,6,4526,,,,,,,,,,7527,,,,,,,,,2066,,,1996,70,,,,,,,,13
2022/05/14,7,4567,,,,,,,,,,7777,,,,,,,,,2134,,,2061,72,,,,,,,,13
2022/05/14,8,4406,,,,,,,,,,7567,,,,,,,,,2071,,,2001,70,,,,,,,,13
2022/05/14,9,4270,,,,,,,,,,7592,,,,,,,,,2074,,,2005,70,,,,,,,,13
2022/05/14,10,4243,,,,,,,,,,7629,,,,,,,,,2081,,,2011,70,,,,,,,,13
2022/05/14,11,4236,,,,,,,,,,7653,,,,,,,,,2085,,,2015,70,,,,,,,,14
2022/05/14,12,4250,,,,,,,,,,7650,,,,,,,,,2085,,,2015,70,,,,,,,,14
2022/05/14,13,4130,,,,,,,,,,7649,,,,,,,,,2085,,,2015,70,,,,,,,,13
2022/05/14,14,4208,,,,,,,,,,7649,,,,,,,,,2086,,,2015,70,,,,,,,,13
2022/05/14,15,4182,,,,,,,,,,7637,,,,,,,,,2083,,,2013,70,,,,,,,,14
2022/05/14,16,4174,,,,,,,,,,7622,,,,,,,,,2081,,,2010,70,,,,,,,,13
2022/05/14,17,4247,,,,,,,,,,7594,,,,,,,,,2076,,,2005,70,,,,,,,,14
2022/05/14,18,4332,,,,,,,,,,7588,,,,,,,,,2074,,,2004,70,,,,,,,,14
2022/05/14,19,4459,,,,,,,,,,7573,,,,,,,,,2071,,,2001,70,,,,,,,,13
2022/05/14,20,4455,,,,,,,,,,7555,,,,,,,,,2068,,,1998,70,,,,,,,,13
2022/05/14,21,4367,,,,,,,,,,7281,,,,,,,,,1996,,,1928,68,,,,,,,,12
2022/05/14,22,4443,,,,,,,,,,7527,,,,,,,,,2063,,,1993,70,,,,,,,,13
2022/05/14,23,4287,,,,,,,,,,7559,,,,,,,,,2067,,,1997,70,,,,,,,,13
2022/05/14,24,4287,,,,,,,,,,7570,,,,,,,,,2069,,,1999,70,,,,,,,,13
2022/05/14,25,4317,,,,,,,,,,7586,,,,,,,,,2072,,,2002,70,,,,,,,,13
2022/05/14,26,4006,,,,,,,,,,7900,,,,,,,,,2135,,,2064,70,,,,,,,,14
2022/05/14,27,3875,,,,,,,,,,8141,,,,,,,,,2182,,,2111,70,,,,,,,,13
2022/05/14,28,4024,,,,,,,,,,8157,,,,,,,,,2186,,,2115,71,,,,,,,,13
2022/05/14,29,4086,,,,,,,,,,8164,,,,,,,,,2187,,,2117,71,,,,,,,,13
2022/05/14,30,4050,,,,,,,,,,8156,,,,,,,,,2186,,,2115,71,,,,,,,,12
2022/05/14,31,4126,,,,,,,,,,7974,,,,,,,,,2152,,,2081,71,,,,,,,,12
2022/05/14,32,3963,,,,,,,,,,8105,,,,,,,,,2174,,,2104,70,,,,,,,,13
2022/05/14,33,3904,,,,,,,,,,8160,,,,,,,,,2186,,,2115,71,,,,,,,,13
2022/05/14,34,3842,,,,,,,,,,8176,,,,,,,,,2189,,,2118,70,,,,,,,,13
2022/05/14,35,3937,,,,,,,,,,8172,,,,,,,,,2188,,,2118,70,,,,,,,,13
2022/05/14,36,3974,,,,,,,,,,7989,,,,,,,,,2160,,,2084,70,,,,,,,,13
2022/05/14,37,4026,,,,,,,,,,7843,,,,,,,,,2126,,,2056,70,,,,,,,,13
2022/05/14,38,4246,,,,,,,,,,7640,,,,,,,,,2085,,,2015,70,,,,,,,,13
2022/05/14,39,4306,,,,,,,,,,7627,,,,,,,,,2083,,,2012,70,,,,,,,,12
2022/05/14,40,4362,,,,,,,,,,7609,,,,,,,,,2078,,,2008,70,,,,,,,,12
2022/05/14,41,4317,,,,,,,,,,7573,,,,,,,,,2073,,,2003,70,,,,,,,,12
2022/05/14,42,4234,,,,,,,,,,7574,,,,,,,,,2073,,,2003,70,,,,,,,,13
2022/05/14,43,4188,,,,,,,,,,7597,,,,,,,,,2078,,,2008,70,,,,,,,,14
2022/05/14,44,3973,,,,,,,,,,7815,,,,,,,,,2116,,,2046,70,,,,,,,,14
2022/05/14,45,3954,,,,,,,,,,7825,,,,,,,,,2121,,,2051,70,,,,,,,,13
2022/05/14,46,4214,,,,,,,,,,7563,,,,,,,,,2070,,,1999,70,,,,,,,,14
2022/05/14,47,4141,,,,,,,,,,7599,,,,,,,,,2077,,,2007,70,,,,,,,,14
2022/05/14,48,4198,,,,,,,,,,7540,,,,,,,,,2067,,,1997,70,,,,,,,,14
2022/05/15,1,4204,,,,,,,,,,7564,,,,,,,,,2071,,,2001,70,,,,,,,,13
2022/05/15,2,4036,,,,,,,,,,7594,,,,,,,,,2076,,,2006,70,,,,,,,,14
2022/05/15,3,4051,,,,,,,,,,7611,,,,,,,,,2079,,,2009,70,,,,,,,,14
2022/05/15,4,4060,,,,,,,,,,7650,,,,,,,,,2085,,,2015,70,,,,,,,,14
2022/05/15,5,4023,,,,,,,,,,7651,,,,,,,,,2085,,,2015,70,,,,,,,,13
2022/05/15,6,4001,,,,,,,,,,7670,,,,,,,,,2088,,,2018,70,,,,,,,,14
2022/05/15,7,4002,,,,,,,,,,7968,,,,,,,,,2165,,,2093,72,,,,,,,,14
2022/05/15,8,3744,,,,,,,,,,7751,,,,,,,,,2104,,,2034,70,,,,,,,,13
2022/05/15,9,3771,,,,,,,,,,7739,,,,,,,,,2102,,,2032,70,,,,,,,,13
2022/05/15,10,3656,,,,,,,,,,7765,,,,,,,,,2107,,,2037,70,,,,,,,,13
2022/05/15,11,3603,,,,,,,,,,7782,,,,,,,,,2110,,,2040,70,,,,,,,,13
2022/05/15,12,3577,,,,,,,,,,7785,,,,,,,,,2112,,,2042,70,,,,,,,,13
2022/05/15,13,3593,,,,,,,,,,7789,,,,,,,,,2112,,,2042,70,,,,,,,,13
2022/05/15,14,3568,,,,,,,,,,7787,,,,,,,,,2113,,,2043,70,,,,,,,,13
2022/05/15,15,3555,,,,,,,,,,7799,,,,,,,,,2114,,,2044,70,,,,,,,,12
2022/05/15,16,3535,,,,,,,,,,7803,,,,,,,,,2115,,,2045,70,,,,,,,,10
2022/05/15,17,3504,,,,,,,,,,7801,,,,,,,,,2115,,,2044,70,,,,,,,,9
2022/05/15,18,3392,,,,,,,,,,7776,,,,,,,,,2111,,,2041,70,,,,,,,,9
2022/05/15,19,3386,,,,,,,,,,7751,,,,,,,,,2107,,,2037,70,,,,,,,,9
2022/05/15,20,3350,,,,,,,,,,7742,,,,,,,,,2105,,,2035,70,,,,,,,,8
2022/05/15,21,3214,,,,,,,,,,7481,,,,,,,,,2035,,,1967,68,,,,,,,,9
2022/05/15,22,3438,,,,,,,,,,7989,,,,,,,,,2173,,,2101,73,,,,,,,,10
2022/05/15,23,3255,,,,,,,,,,7712,,,,,,,,,2099,,,2029,70,,,,,,,,10
2022/05/15,24,3174,,,,,,,,,,7449,,,,,,,,,2028,,,1960,68,,,,,,,,10
2022/05/15,25,3337,,,,,,,,,,7676,,,,,,,,,2093,,,2022,70,,,,,,,,10
2022/05/15,26,3359,,,,,,,,,,7675,,,,,,,,,2092,,,2022,70,,,,,,,,10
2022/05/15,27,3300,,,,,,,,,,7682,,,,,,,,,2093,,,2023,70,,,,,,,,11
2022/05/15,28,3400,,,,,,,,,,7955,,,,,,,,,2166,,,2093,72,,,,,,,,11
2022/05/15,29,3313,,,,,,,,,,7655,,,,,,,,,2089,,,2019,70,,,,,,,,10
2022/05/15,30,3200,,,,,,,,,,7401,,,,,,,,,2020,,,1952,68,,,,,,,,9
2022/05/15,31,3307,,,,,,,,,,7676,,,,,,,,,2093,,,2023,70,,,,,,,,11
2022/05/15,32,3312,,,,,,,,,,7668,,,,,,,,,2092,,,2022,70,,,,,,,,10
2022/05/15,33,3302,,,,,,,,,,7669,,,,,,,,,2092,,,2022,70,,,,,,,,9
2022/05/15,34,3517,,,,,,,,,,7949,,,,,,,,,2166,,,2093,72,,,,,,,,10
2022/05/15,35,3276,,,,,,,,,,7452,,,,,,,,,2029,,,1961,68,,,,,,,,11
2022/05/15,36,3365,,,,,,,,,,7769,,,,,,,,,2110,,,2040,70,,,,,,,,12
2022/05/15,37,3497,,,,,,,,,,7780,,,,,,,,,2112,,,2042,70,,,,,,,,12
2022/05/15,38,3487,,,,,,,,,,7812,,,,,,,,,2117,,,2048,70,,,,,,,,11
2022/05/15,39,3581,,,,,,,,,,7834,,,,,,,,,2122,,,2052,70,,,,,,,,11
2022/05/15,40,3603,,,,,,,,,,7843,,,,,,,,,2124,,,2054,70,,,,,,,,12
2022/05/15,41,3654,,,,,,,,,,7857,,,,,,,,,2126,,,2056,70,,,,,,,,10
2022/05/15,42,3785,,,,,,,,,,7789,,,,,,,,,2114,,,2044,70,,,,,,,,11
2022/05/15,43,3780,,,,,,,,,,7779,,,,,,,,,2112,,,2042,70,,,,,,,,12
2022/05/15,44,3673,,,,,,,,,,7763,,,,,,,,,2108,,,2038,70,,,,,,,,10
2022/05/15,45,3604,,,,,,,,,,7772,,,,,,,,,2109,,,2040,70,,,,,,,,12
2022/05/15,46,3514,,,,,,,,,,7867,,,,,,,,,2126,,,2056,70,,,,,,,,12
2022/05/15,47,3459,,,,,,,,,,7934,,,,,,,,,2139,,,2069,70,,,,,,,,12
2022/05/15,48,3398,,,,,,,,,,7904,,,,,,,,,2132,,,2063,70,,,,,,,,15
2022/05/16,1,3315,,,,,,,,,,7921,,,,,,,,,2136,,,2067,70,,,,,,,,12
2022/05/16,2,3312,,,,,,,,,,7925,,,,,,,,,2138,,,2068,70,,,,,,,,11
2022/05/16,3,3280,,,,,,,,,,7917,,,,,,,,,2137,,,2067,70,,,,,,,,9
2022/05/16,4,3279,,,,,,,,,,7918,,,,,,,,,2138,,,2068,70,,,,,,,,9
2022/05/16,5,3112,,,,,,,,,,7921,,,,,,,,,2139,,,2069,70,,,,,,,,10
2022/05/16,6,3044,,,,,,,,,,7946,,,,,,,,,2144,,,2074,70,,,,,,,,11
2022/05/16,7,3121,,,,,,,,,,8207,,,,,,,,,2214,,,2142,72,,,,,,,,11
2022/05/16,8,3047,,,,,,,,,,7937,,,,,,,,,2140,,,2071,70,,,,,,,,11
2022/05/16,9,3001,,,,,,,,,,7932,,,,,,,,,2140,,,2070,70,,,,,,,,11
2022/05/16,10,2957,,,,,,,,,,7945,,,,,,,,,2142,,,2072,70,,,,,,,,11
2022/05/16,11,2923,,,,,,,,,,7949,,,,,,,,,2144,,,2073,70,,,,,,,,12
2022/05/16,12,2975,,,,,,,,,,7941,,,,,,,,,2141,,,2071,70,,,,,,,,13
2022/05/16,13,3107,,,,,,,,,,7948,,,,,,,,,2142,,,2072,70,,,,,,,,12
2022/05/16,14,3128,,,,,,,,,,7941,,,,,,,,,2141,,,2071,70,,,,,,,,13
2022/05/16,15,3209,,,,,,,,,,7938,,,,,,,,,2141,,,2071,70,,,,,,,,12
2022/05/16,16,3317,,,,,,,,,,7936,,,,,,,,,2142,,,2071,70,,,,,,,,12
2022/05/16,17,3311,,,,,,,,,,7961,,,,,,,,,2148,,,2078,70,,,,,,,,12
2022/05/16,18,3300,,,,,,,,,,7960,,,,,,,,,2147,,,2077,70,,,,,,,,9
2022/05/16,19,3468,,,,,,,,,,7957,,,,,,,,,2146,,,2076,70,,,,,,,,10
2022/05/16,20,3438,,,,,,,,,,7950,,,,,,,,,2145,,,2075,70,,,,,,,,9
2022/05/16,21,3081,,,,,,,,,,7692,,,,,,,,,2075,,,2007,68,,,,,,,,8
2022/05/16,22,3139,,,,,,,,,,7957,,,,,,,,,2146,,,2076,70,,,,,,,,8
2022/05/16,23,3223,,,,,,,,,,7956,,,,,,,,,2145,,,2075,70,,,,,,,,8
2022/05/16,24,3197,,,,,,,,,,7945,,,,,,,,,2143,,,2073,70,,,,,,,,8
2022/05/16,25,3245,,,,,,,,,,7924,,,,,,,,,2140,,,2069,70,,,,,,,,9
2022/05/16,26,3218,,,,,,,,,,7898,,,,,,,,,2134,,,2064,70,,,,,,,,8
2022/05/16,27,3320,,,,,,,,,,7891,,,,,,,,,2133,,,2063,70,,,,,,,,8
2022/05/16,28,3349,,,,,,,,,,7884,,,,,,,,,2131,,,2061,70,,,,,,,,8
2022/05/16,29,3373,,,,,,,,,,7894,,,,,,,,,2133,,,2063,70,,,,,,,,8
2022/05/16,30,3328,,,,,,,,,,7907,,,,,,,,,2135,,,2065,70,,,,,,,,8
2022/05/16,31,3207,,,,,,,,,,7974,,,,,,,,,2148,,,2079,70,,,,,,,,9
2022/05/16,32,3144,,,,,,,,,,8025,,,,,,,,,2159,,,2089,70,,,,,,,,9
2022/05/16,33,3170,,,,,,,,,,7993,,,,,,,,,2152,,,2082,70,,,,,,,,9
2022/05/16,34,3184,,,,,,,,,,7932,,,,,,,,,2139,,,2069,70,,,,,,,,9
2022/05/16,35,3225,,,,,,,,,,7942,,,,,,,,,2140,,,2070,70,,,,,,,,9
2022/05/16,36,3217,,,,,,,,,,7955,,,,,,,,,2143,,,2074,70,,,,,,,,11
2022/05/16,37,3256,,,,,,,,,,7940,,,,,,,,,2141,,,2071,70,,,,,,,,11
2022/05/16,38,3183,,,,,,,,,,7962,,,,,,,,,2146,,,2076,70,,,,,,,,10
2022/05/16,39,3188,,,,,,,,,,7926,,,,,,,,,2140,,,2069,70,,,,,,,,8
2022/05/16,40,3080,,,,,,,,,,7899,,,,,,,,,2132,,,2062,70,,,,,,,,8
2022/05/16,41,3111,,,,,,,,,,7920,,,,,,,,,2137,,,2067,70,,,,,,,,9
2022/05/16,42,3141,,,,,,,,,,7934,,,,,,,,,2140,,,2070,70,,,,,,,,11
2022/05/16,43,3150,,,,,,,,,,7943,,,,,,,,,2143,,,2073,70,,,,,,,,13
2022/05/16,44,3165,,,,,,,,,,7963,,,,,,,,,2147,,,2077,70,,,,,,,,12
2022/05/16,45,3162,,,,,,,,,,7979,,,,,,,,,2150,,,2080,70,,,,,,,,12
2022/05/16,46,3327,,,,,,,,,,7950,,,,,,,,,2144,,,2074,70,,,,,,,,12
2022/05/16,47,3313,,,,,,,,,,7975,,,,,,,,,2150,,,2080,70,,,,,,,,11
2022/05/16,48,3461,,,,,,,,,,7958,,,,,,,,,2146,,,2076,70,,,,,,,,11
2022/05/17,1,3354,,,,,,,,,,7983,,,,,,,,,2152,,,2082,70,,,,,,,,11
2022/05/17,2,3265,,,,,,,,,,8013,,,,,,,,,2159,,,2089,70,,,,,,,,13
2022/05/17,3,3228,,,,,,,,,,8006,,,,,,,,,2158,,,2087,70,,,,,,,,11
2022/05/17,4,3270,,,,,,,,,,7950,,,,,,,,,2145,,,2075,70,,,,,,,,11
2022/05/17,5,3269,,,,,,,,,,7980,,,,,,,,,2152,,,2082,70,,,,,,,,11
2022/05/17,6,3280,,,,,,,,,,8000,,,,,,,,,2156,,,2086,70,,,,,,,,11
2022/05/17,7,3363,,,,,,,,,,8294,,,,,,,,,2234,,,2161,72,,,,,,,,11
2022/05/17,8,3182,,,,,,,,,,8030,,,,,,,,,2163,,,2093,70,,,,,,,,12
2022/05/17,9,3114,,,,,,,,,,8032,,,,,,,,,2163,,,2093,70,,,,,,,,11
2022/05/17,10,3089,,,,,,,,,,8020,,,,,,,,,2161,,,2091,70,,,,,,,,11
2022/05/17,11,3090,,,,,,,,,,8016,,,,,,,,,2160,,,2090,70,,,,,,,,11
2022/05/17,12,3194,,,,,,,,,,8007,,,,,,,,,2159,,,2088,70,,,,,,,,11
2022/05/17,13,3158,,,,,,,,,,8018,,,,,,,,,2160,,,2090,70,,,,,,,,10
2022/05/17,14,3091,,,,,,,,,,8017,,,,,,,,,2160,,,2090,70,,,,,,,,9
2022/05/17,15,3168,,,,,,,,,,7948,,,,,,,,,2146,,,2075,70,,,,,,,,9
2022/05/17,16,3273,,,,,,,,,,7870,,,,,,,,,2131,,,2060,70,,,,,,,,8
2022/05/17,17,3044,,,,,,,,,,8195,,,,,,,,,2196,,,2126,70,,,,,,,,8
2022/05/17,18,2748,,,,,,,,,,8343,,,,,,,,,2228,,,2158,70,,,,,,,,7
2022/05/17,19,2741,,,,,,,,,,8362,,,,,,,,,2233,,,2163,70,,,,,,,,7
2022/05/17,20,2696,,,,,,,,,,8367,,,,,,,,,2233,,,2163,70,,,,,,,,8
2022/05/17,21,2841,,,,,,,,,,8351,,,,,,,,,2230,,,2160,70,,,,,,,,8
2022/05/17,22,2789,,,,,,,,,,8079,,,,,,,,,2156,,,2089,68,,,,,,,,7
2022/05/17,23,2881,,,,,,,,,,8371,,,,,,,,,2233,,,2163,70,,,,,,,,7
2022/05/17,24,2986,,,,,,,,,,8638,,,,,,,,,2304,,,2231,72,,,,,,,,8
2022/05/17,25,2860,,,,,,,,,,8037,,,,,,,,,2147,,,2079,68,,,,,,,,8
2022/05/17,26,2811,,,,,,,,,,8288,,,,,,,,,2215,,,2145,70,,,,,,,,9
2022/05/17,27,2813,,,,,,,,,,8623,,,,,,,,,2300,,,2228,72,,,,,,,,8
2022/05/17,28,2674,,,,,,,,,,8093,,,,,,,,,2157,,,2090,67,,,,,,,,8
