計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2023/06/03,21,52,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,22,52,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,23,53,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,24,53,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,25,53,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,26,53,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,27,53,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,28,51,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,29,53,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,30,54,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,31,56,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,32,54,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,33,52,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,34,52,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,35,50,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,36,51,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,37,50,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,38,50,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,39,47,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,40,49,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,41,49,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,42,47,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,43,45,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,44,41,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,45,33,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,46,28,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,47,31,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/03,48,29,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,1,31,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,2,28,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,3,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,4,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,5,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,6,27,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,7,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,8,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,9,25,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,10,23,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,11,27,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,12,32,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,13,36,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,14,42,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,15,43,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,16,46,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,17,47,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,18,50,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,19,48,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,20,51,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,21,49,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,22,53,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,23,51,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,24,52,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,25,54,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,26,52,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,27,53,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,28,53,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,29,56,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,30,59,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,31,57,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,32,55,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,33,54,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,34,54,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,35,50,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,36,51,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,37,51,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,38,50,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,39,48,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,40,50,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,41,47,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,42,45,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,43,43,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,44,40,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,45,32,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,46,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,47,30,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/06/04,48,28,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,1,31,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,2,25,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,3,24,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,4,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,5,25,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,6,27,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,7,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,8,24,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,9,25,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,10,24,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,11,28,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,12,33,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,13,33,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,14,33,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,15,42,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,16,46,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,17,48,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,18,53,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,19,51,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,20,53,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,21,53,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,22,55,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,23,53,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,24,56,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,25,55,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,26,57,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,27,55,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,28,55,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,29,55,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,30,57,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,31,56,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,32,54,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,33,54,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,34,58,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,35,55,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,36,55,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,37,54,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,38,54,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,39,52,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,40,50,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,41,49,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,42,47,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,43,46,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,44,42,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,45,34,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,46,28,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,47,30,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/05,48,28,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,1,31,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,2,28,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,3,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,4,26,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,5,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,6,27,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,7,25,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,8,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,9,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,10,25,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,11,28,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,12,33,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,13,36,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,14,37,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,15,40,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,16,47,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,17,46,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,18,49,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,19,47,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,20,49,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,21,48,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,22,50,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,23,49,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,24,52,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,25,51,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,26,50,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,27,49,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,28,52,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,29,50,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,30,52,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,31,49,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,32,48,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,33,48,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,34,48,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,35,44,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,36,48,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,37,47,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,38,48,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,39,46,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,40,48,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,41,46,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,42,44,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,43,43,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,44,40,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,45,30,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,46,27,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,47,29,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/06/06,48,28,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,1,30,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,2,27,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,3,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,4,25,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,5,25,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,6,27,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,7,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,8,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,9,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,10,23,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,11,27,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,12,31,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,13,35,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,14,43,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,15,43,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,16,48,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,17,45,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,18,50,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,19,47,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,20,47,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,21,48,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,22,49,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,23,49,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,24,46,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,25,47,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,26,45,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,27,46,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,28,47,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,29,45,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,30,46,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,31,46,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,32,45,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,33,44,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,34,46,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,35,42,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,36,44,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,37,45,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,38,46,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,39,42,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,40,45,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,41,45,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,42,43,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,43,41,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,44,39,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,45,30,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,46,26,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,47,29,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/06/07,48,27,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,1,28,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,2,25,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,3,25,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,4,25,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,5,25,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,6,27,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,7,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,8,23,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,9,23,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,10,23,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,11,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,12,30,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,13,35,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,14,41,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,15,43,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,16,46,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,17,45,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,18,48,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,19,46,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,20,48,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,21,47,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,22,49,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,23,49,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,24,47,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,25,50,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,26,47,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,27,47,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,28,47,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,29,48,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,30,48,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,31,50,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,32,49,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,33,48,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,34,47,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,35,46,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,36,48,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,37,49,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,38,47,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,39,44,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,40,47,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,41,46,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,42,44,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,43,43,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,44,39,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,45,33,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,46,33,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,47,29,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/06/08,48,28,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,1,30,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,2,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,3,23,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,4,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,5,25,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,6,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,7,24,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,8,24,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,9,23,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,10,24,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,11,26,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,12,31,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,13,33,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,14,40,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,15,41,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,16,42,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,17,45,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,18,48,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,19,49,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,20,49,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,21,49,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,22,51,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,23,53,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,24,53,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,25,55,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,26,52,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,27,52,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,28,51,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,29,54,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,30,55,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,31,55,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,32,54,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,33,52,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,34,53,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,35,50,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,36,53,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,37,50,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,38,49,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,39,47,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,40,48,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,41,47,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,42,45,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,43,44,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,44,41,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,45,35,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,46,34,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,47,37,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2023/06/09,48,36,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,
