計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/06/21,36,270,,24,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,37,267,,24,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,38,264,,24,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,39,261,,24,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,40,263,,22,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,41,250,,22,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,42,216,,21,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,43,183,,20,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,44,151,,18,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,45,129,,10,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,46,128,,8,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,47,108,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,48,96,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,1,93,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,2,88,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,3,87,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,4,91,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,5,94,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,6,86,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,7,85,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,8,85,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,9,84,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,10,84,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,11,93,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,12,109,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,13,110,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,14,102,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,15,123,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,16,142,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,17,162,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,18,166,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,19,178,,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,20,204,,10,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,21,254,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,22,247,,13,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,23,256,,18,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,24,263,,22,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,25,260,,22,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,26,265,,23,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,27,262,,25,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,28,264,,24,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,29,262,,24,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,30,258,,24,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,31,252,,23,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,32,253,,24,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,33,267,,24,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,34,264,,23,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,35,262,,21,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,36,265,,23,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,37,262,,21,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,38,253,,22,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,39,254,,21,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,40,254,,20,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,41,237,,20,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,42,208,,21,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,43,196,,19,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,44,159,,18,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,45,143,,16,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,46,125,,8,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,47,126,,6,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/22,48,111,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,1,94,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,2,85,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,3,86,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,4,91,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,5,92,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,6,89,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,7,87,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,8,85,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,9,83,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,10,95,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,11,104,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,12,105,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,13,105,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,14,104,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,15,117,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,16,132,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,17,159,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,18,151,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,19,180,,10,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,20,191,,11,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,21,234,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,22,242,,16,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,23,247,,16,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,24,258,,16,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,25,259,,17,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,26,257,,19,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,27,252,,20,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,28,254,,20,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,29,249,,19,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,30,261,,20,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,31,258,,21,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,32,265,,20,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,33,267,,20,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,34,272,,21,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,35,271,,21,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,36,264,,21,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,37,262,,20,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,38,254,,20,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,39,251,,19,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,40,257,,19,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,41,236,,19,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,42,210,,19,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,43,187,,18,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,44,174,,18,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,45,133,,9,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,46,130,,6,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,47,121,,1,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,48,116,,0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,1,109,,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,2,86,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,3,88,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,4,90,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,5,94,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,6,89,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,7,83,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,8,85,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,9,80,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,10,84,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,11,89,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,12,88,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,13,88,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,14,104,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,15,112,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,16,125,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,17,155,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,18,138,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,19,148,,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,20,163,,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,21,219,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,22,221,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,23,226,,11,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,24,225,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,25,225,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,26,222,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,27,219,,13,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,28,224,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,29,221,,11,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,30,221,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,31,220,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,32,221,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,33,229,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,34,226,,13,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,35,240,,13,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,36,234,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,37,234,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,38,229,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,39,234,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,40,235,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,41,226,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,42,197,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,43,184,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,44,160,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,45,135,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,46,148,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,47,146,,8,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,48,128,,6,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,1,103,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,2,84,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,3,84,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,4,89,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,5,90,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,6,86,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,7,84,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,8,80,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,9,82,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,10,83,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,11,91,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,12,88,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,13,90,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,14,87,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,15,102,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,16,136,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,17,154,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,18,153,,8,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,19,160,,10,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,20,185,,13,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,21,228,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,22,233,,13,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,23,240,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,24,248,,15,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,25,251,,15,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,26,238,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,27,238,,16,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,28,244,,17,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,29,251,,19,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,30,251,,20,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,31,252,,21,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,32,254,,22,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,33,262,,23,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,34,256,,22,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,35,264,,21,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,36,261,,20,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,37,259,,19,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,38,244,,18,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,39,251,,18,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,40,250,,18,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,41,231,,19,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,42,197,,19,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,43,155,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,44,135,,9,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,45,118,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,46,120,,2,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,47,119,,2,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,48,104,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,1,95,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,2,87,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,3,86,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,4,101,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,5,95,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,6,88,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,7,84,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,8,86,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,9,85,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,10,87,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,11,92,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,12,110,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,13,106,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,14,105,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,15,122,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,16,133,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,17,160,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,18,152,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,19,166,,9,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,20,204,,15,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,21,246,,15,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,22,244,,18,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,23,251,,19,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,24,255,,20,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,25,255,,21,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,26,249,,22,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,27,247,,21,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,28,253,,22,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,29,256,,23,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,30,254,,22,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,31,251,,22,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,32,255,,22,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,33,262,,23,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,34,266,,24,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,35,266,,25,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,36,265,,24,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,37,258,,23,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,38,259,,22,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,39,253,,22,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,40,266,,21,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,41,245,,21,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,42,217,,20,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,43,196,,20,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,44,164,,18,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,45,146,,16,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,46,149,,15,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,47,141,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,48,96,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,1,98,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,2,89,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,3,89,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,4,99,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,5,98,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,6,92,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,7,91,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,8,89,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,9,88,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,10,90,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,11,102,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,12,112,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,13,111,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,14,109,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,15,115,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,16,143,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,17,172,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,18,171,,10,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,19,178,,10,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,20,202,,15,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,21,247,,20,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,22,257,,23,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,23,262,,24,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,24,267,,24,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,25,273,,24,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,26,263,,23,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,27,258,,22,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,28,263,,22,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,29,267,,25,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,30,265,,25,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,31,260,,26,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,32,262,,26,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,33,267,,25,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,34,262,,24,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,35,265,,23,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,36,265,,23,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,37,266,,25,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,38,269,,25,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,39,267,,25,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,40,272,,24,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,41,258,,24,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,42,220,,23,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,43,205,,22,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,44,164,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,45,162,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,46,163,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,47,165,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,48,159,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,1,125,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,2,105,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,3,105,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,4,108,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,5,118,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,6,103,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,7,98,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,8,99,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
